1840|5610|2025-03-16 00:00:00.000|-61.65000000000000000000|Invoice 102030|2026-04-09 17:02:16.150|#
1841|2310|2025-03-16 00:00:00.000|308.25000000000000000000|Invoice 102030|2026-04-09 17:02:16.157|#
1842|2910|2025-03-16 00:00:00.000|308.25000000000000000000|Invoice 102030|2026-04-09 17:02:16.177|#
1843|2310|2025-03-16 00:00:00.000|-308.25000000000000000000|Invoice 102030|2026-04-09 17:02:16.177|#
1844|2110|2025-03-17 00:00:00.000|-195.00000000000000000000|Direct Cost 40000 on 03/17/25|2026-04-09 17:02:16.263|#
1845|7190|2025-03-17 00:00:00.000|195.00000000000000000000|Direct Cost 40000 on 03/17/25|2026-04-09 17:02:16.263|#
1846|6120|2025-03-17 00:00:00.000|-250.20000000000000000000|Invoice 102031|2026-04-09 17:02:16.267|#
1847|2320|2025-03-17 00:00:00.000|250.20000000000000000000|Invoice 102031|2026-04-09 17:02:16.277|#
1848|2910|2025-03-17 00:00:00.000|250.20000000000000000000|Invoice 102031|2026-04-09 17:02:16.290|#
1849|2320|2025-03-17 00:00:00.000|-250.20000000000000000000|Invoice 102031|2026-04-09 17:02:16.290|#
1850|2110|2025-03-18 00:00:00.000|-487.50000000000000000000|Direct Cost 20000 on 03/18/25|2026-04-09 17:02:16.433|#
1851|7190|2025-03-18 00:00:00.000|487.50000000000000000000|Direct Cost 20000 on 03/18/25|2026-04-09 17:02:16.437|#
1852|2110|2025-03-18 00:00:00.000|-585.00000000000000000000|Direct Cost 20000 on 03/18/25|2026-04-09 17:02:16.440|#
1853|7190|2025-03-18 00:00:00.000|585.00000000000000000000|Direct Cost 20000 on 03/18/25|2026-04-09 17:02:16.443|#
1854|2110|2025-03-18 00:00:00.000|-480.50000000000000000000|Direct Cost 20000 on 03/18/25|2026-04-09 17:02:16.447|#
1855|7190|2025-03-18 00:00:00.000|480.50000000000000000000|Direct Cost 20000 on 03/18/25|2026-04-09 17:02:16.453|#
1856|6110|2025-03-18 00:00:00.000|-1992.60000000000000000000|Invoice 102032|2026-04-09 17:02:16.457|#
1857|5610|2025-03-18 00:00:00.000|-498.15000000000000000000|Invoice 102032|2026-04-09 17:02:16.457|#
1858|2310|2025-03-18 00:00:00.000|2490.75000000000000000000|Invoice 102032|2026-04-09 17:02:16.463|#
1859|2910|2025-03-18 00:00:00.000|2490.75000000000000000000|Invoice 102032|2026-04-09 17:02:16.477|#
1860|2310|2025-03-18 00:00:00.000|-2490.75000000000000000000|Invoice 102032|2026-04-09 17:02:16.477|#
1861|2110|2025-03-18 00:00:00.000|-4052.80000000000000000000|Direct Cost 10000 on 03/18/25|2026-04-09 17:02:16.647|#
1862|7190|2025-03-18 00:00:00.000|4052.80000000000000000000|Direct Cost 10000 on 03/18/25|2026-04-09 17:02:16.650|#
1863|2110|2025-03-18 00:00:00.000|-288.30000000000000000000|Direct Cost 10000 on 03/18/25|2026-04-09 17:02:16.653|#
1864|7190|2025-03-18 00:00:00.000|288.30000000000000000000|Direct Cost 10000 on 03/18/25|2026-04-09 17:02:16.657|#
1865|2110|2025-03-18 00:00:00.000|-4243.20000000000000000000|Direct Cost 10000 on 03/18/25|2026-04-09 17:02:16.660|#
1866|7190|2025-03-18 00:00:00.000|4243.20000000000000000000|Direct Cost 10000 on 03/18/25|2026-04-09 17:02:16.663|#
1867|6110|2025-03-18 00:00:00.000|-11005.30000000000000000000|Invoice 102033|2026-04-09 17:02:16.667|#
1868|5610|2025-03-18 00:00:00.000|-2751.33000000000000000000|Invoice 102033|2026-04-09 17:02:16.667|#
1869|2310|2025-03-18 00:00:00.000|13756.63000000000000000000|Invoice 102033|2026-04-09 17:02:16.673|#
1870|2910|2025-03-18 00:00:00.000|13756.63000000000000000000|Invoice 102033|2026-04-09 17:02:16.690|#
1871|2310|2025-03-18 00:00:00.000|-13756.63000000000000000000|Invoice 102033|2026-04-09 17:02:16.690|#
1872|2110|2025-03-20 00:00:00.000|-1975.50000000000000000000|Direct Cost 50000 on 03/20/25|2026-04-09 17:02:16.817|#
1873|7190|2025-03-20 00:00:00.000|1975.50000000000000000000|Direct Cost 50000 on 03/20/25|2026-04-09 17:02:16.820|#
1874|6110|2025-03-20 00:00:00.000|-2532.60000000000000000000|Invoice 102034|2026-04-09 17:02:16.823|#
1875|5610|2025-03-20 00:00:00.000|-633.15000000000000000000|Invoice 102034|2026-04-09 17:02:16.823|#
1876|2310|2025-03-20 00:00:00.000|3165.75000000000000000000|Invoice 102034|2026-04-09 17:02:16.830|#
1877|2910|2025-03-20 00:00:00.000|3165.75000000000000000000|Invoice 102034|2026-04-09 17:02:16.847|#
1878|2310|2025-03-20 00:00:00.000|-3165.75000000000000000000|Invoice 102034|2026-04-09 17:02:16.847|#
1879|2110|2025-03-21 00:00:00.000|-278.00000000000000000000|Direct Cost 30000 on 03/21/25|2026-04-09 17:02:16.943|#
1880|7190|2025-03-21 00:00:00.000|278.00000000000000000000|Direct Cost 30000 on 03/21/25|2026-04-09 17:02:16.947|#
1881|6130|2025-03-21 00:00:00.000|-356.00000000000000000000|Invoice 102035|2026-04-09 17:02:16.950|#
1882|2320|2025-03-21 00:00:00.000|356.00000000000000000000|Invoice 102035|2026-04-09 17:02:16.957|#
1883|2910|2025-03-21 00:00:00.000|356.00000000000000000000|Invoice 102035|2026-04-09 17:02:16.973|#
1884|2320|2025-03-21 00:00:00.000|-356.00000000000000000000|Invoice 102035|2026-04-09 17:02:16.973|#
1885|2110|2025-03-21 00:00:00.000|-576.60000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.177|#
1886|7190|2025-03-21 00:00:00.000|576.60000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.180|#
1887|2110|2025-03-21 00:00:00.000|-1312.00000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.183|#
1888|7190|2025-03-21 00:00:00.000|1312.00000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.183|#
1889|2110|2025-03-21 00:00:00.000|-576.60000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.187|#
1890|7190|2025-03-21 00:00:00.000|576.60000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.190|#
1891|2110|2025-03-21 00:00:00.000|-96.10000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.193|#
1892|7190|2025-03-21 00:00:00.000|96.10000000000000000000|Direct Cost 40000 on 03/21/25|2026-04-09 17:02:17.197|#
1893|6120|2025-03-21 00:00:00.000|-3284.50000000000000000000|Invoice 102036|2026-04-09 17:02:17.200|#
1894|2320|2025-03-21 00:00:00.000|3284.50000000000000000000|Invoice 102036|2026-04-09 17:02:17.207|#
1895|2910|2025-03-21 00:00:00.000|3284.50000000000000000000|Invoice 102036|2026-04-09 17:02:17.223|#
1896|2320|2025-03-21 00:00:00.000|-3284.50000000000000000000|Invoice 102036|2026-04-09 17:02:17.223|#
1897|2110|2025-03-23 00:00:00.000|-585.00000000000000000000|Direct Cost 20000 on 03/23/25|2026-04-09 17:02:17.377|#
1898|7190|2025-03-23 00:00:00.000|585.00000000000000000000|Direct Cost 20000 on 03/23/25|2026-04-09 17:02:17.380|#
1899|6110|2025-03-23 00:00:00.000|-750.60000000000000000000|Invoice 102037|2026-04-09 17:02:17.387|#
1900|5610|2025-03-23 00:00:00.000|-187.65000000000000000000|Invoice 102037|2026-04-09 17:02:17.387|#
1901|2310|2025-03-23 00:00:00.000|938.25000000000000000000|Invoice 102037|2026-04-09 17:02:17.390|#
1902|2910|2025-03-23 00:00:00.000|938.25000000000000000000|Invoice 102037|2026-04-09 17:02:17.407|#
1903|2310|2025-03-23 00:00:00.000|-938.25000000000000000000|Invoice 102037|2026-04-09 17:02:17.407|#
1904|2110|2025-03-24 00:00:00.000|-3546.20000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.573|#
1905|7190|2025-03-24 00:00:00.000|3546.20000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.577|#
1906|2110|2025-03-24 00:00:00.000|-975.00000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.580|#
1907|7190|2025-03-24 00:00:00.000|975.00000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.583|#
1908|2110|2025-03-24 00:00:00.000|-576.60000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.587|#
1909|7190|2025-03-24 00:00:00.000|576.60000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.587|#
1910|2110|2025-03-24 00:00:00.000|-2828.80000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.590|#
1911|7190|2025-03-24 00:00:00.000|2828.80000000000000000000|Direct Cost 30000 on 03/24/25|2026-04-09 17:02:17.593|#
1912|6130|2025-03-24 00:00:00.000|-10163.40000000000000000000|Invoice 102038|2026-04-09 17:02:17.607|#
1913|2320|2025-03-24 00:00:00.000|10163.40000000000000000000|Invoice 102038|2026-04-09 17:02:17.610|#
1914|2910|2025-03-24 00:00:00.000|10163.40000000000000000000|Invoice 102038|2026-04-09 17:02:17.623|#
1915|2320|2025-03-24 00:00:00.000|-10163.40000000000000000000|Invoice 102038|2026-04-09 17:02:17.627|#
1916|2110|2025-03-31 00:00:00.000|-984.00000000000000000000|Direct Cost 50000 on 03/31/25|2026-04-09 17:02:17.800|#
1917|7190|2025-03-31 00:00:00.000|984.00000000000000000000|Direct Cost 50000 on 03/31/25|2026-04-09 17:02:17.803|#
1918|2110|2025-03-31 00:00:00.000|-390.00000000000000000000|Direct Cost 50000 on 03/31/25|2026-04-09 17:02:17.807|#
1919|7190|2025-03-31 00:00:00.000|390.00000000000000000000|Direct Cost 50000 on 03/31/25|2026-04-09 17:02:17.810|#
1920|6110|2025-03-31 00:00:00.000|-1761.60000000000000000000|Invoice 102039|2026-04-09 17:02:17.817|#
1921|5610|2025-03-31 00:00:00.000|-440.40000000000000000000|Invoice 102039|2026-04-09 17:02:17.817|#
1922|2310|2025-03-31 00:00:00.000|2202.00000000000000000000|Invoice 102039|2026-04-09 17:02:17.820|#
1923|2910|2025-03-31 00:00:00.000|2202.00000000000000000000|Invoice 102039|2026-04-09 17:02:17.837|#
1924|2310|2025-03-31 00:00:00.000|-2202.00000000000000000000|Invoice 102039|2026-04-09 17:02:17.837|#
1925|2110|2025-04-01 00:00:00.000|-195.00000000000000000000|Direct Cost 30000 on 04/01/25|2026-04-09 17:02:17.967|#
1926|7190|2025-04-01 00:00:00.000|195.00000000000000000000|Direct Cost 30000 on 04/01/25|2026-04-09 17:02:17.967|#
1927|2110|2025-04-01 00:00:00.000|-672.70000000000000000000|Direct Cost 30000 on 04/01/25|2026-04-09 17:02:17.970|#
1928|7190|2025-04-01 00:00:00.000|672.70000000000000000000|Direct Cost 30000 on 04/01/25|2026-04-09 17:02:17.973|#
1929|6130|2025-04-01 00:00:00.000|-1113.30000000000000000000|Invoice 102040|2026-04-09 17:02:17.980|#
1930|2320|2025-04-01 00:00:00.000|1113.30000000000000000000|Invoice 102040|2026-04-09 17:02:17.987|#
1931|2910|2025-04-01 00:00:00.000|1113.30000000000000000000|Invoice 102040|2026-04-09 17:02:18.000|#
1932|2320|2025-04-01 00:00:00.000|-1113.30000000000000000000|Invoice 102040|2026-04-09 17:02:18.000|#
1933|2110|2025-04-12 00:00:00.000|-83.40000000000000000000|Direct Cost 20000 on 04/12/25|2026-04-09 17:02:18.103|#
1934|7190|2025-04-12 00:00:00.000|83.40000000000000000000|Direct Cost 20000 on 04/12/25|2026-04-09 17:02:18.107|#
1935|6110|2025-04-12 00:00:00.000|-106.80000000000000000000|Invoice 102041|2026-04-09 17:02:18.110|#
1936|5610|2025-04-12 00:00:00.000|-26.70000000000000000000|Invoice 102041|2026-04-09 17:02:18.110|#
1937|2310|2025-04-12 00:00:00.000|133.50000000000000000000|Invoice 102041|2026-04-09 17:02:18.117|#
1938|2910|2025-04-12 00:00:00.000|133.50000000000000000000|Invoice 102041|2026-04-09 17:02:18.130|#
1939|2310|2025-04-12 00:00:00.000|-133.50000000000000000000|Invoice 102041|2026-04-09 17:02:18.130|#
1940|2110|2025-04-14 00:00:00.000|-97.50000000000000000000|Direct Cost 30000 on 04/14/25|2026-04-09 17:02:18.217|#
1941|7190|2025-04-14 00:00:00.000|97.50000000000000000000|Direct Cost 30000 on 04/14/25|2026-04-09 17:02:18.217|#
1942|6130|2025-04-14 00:00:00.000|-125.10000000000000000000|Invoice 102042|2026-04-09 17:02:18.223|#
1943|2320|2025-04-14 00:00:00.000|125.10000000000000000000|Invoice 102042|2026-04-09 17:02:18.227|#
1944|2910|2025-04-14 00:00:00.000|125.10000000000000000000|Invoice 102042|2026-04-09 17:02:18.243|#
1945|2320|2025-04-14 00:00:00.000|-125.10000000000000000000|Invoice 102042|2026-04-09 17:02:18.243|#
1946|2110|2025-04-15 00:00:00.000|-192.20000000000000000000|Direct Cost 50000 on 04/15/25|2026-04-09 17:02:18.320|#
1947|7190|2025-04-15 00:00:00.000|192.20000000000000000000|Direct Cost 50000 on 04/15/25|2026-04-09 17:02:18.323|#
1948|6110|2025-04-15 00:00:00.000|-246.60000000000000000000|Invoice 102043|2026-04-09 17:02:18.327|#
1949|5610|2025-04-15 00:00:00.000|-61.65000000000000000000|Invoice 102043|2026-04-09 17:02:18.327|#
1950|2310|2025-04-15 00:00:00.000|308.25000000000000000000|Invoice 102043|2026-04-09 17:02:18.333|#
1951|2910|2025-04-15 00:00:00.000|308.25000000000000000000|Invoice 102043|2026-04-09 17:02:18.347|#
1952|2310|2025-04-15 00:00:00.000|-308.25000000000000000000|Invoice 102043|2026-04-09 17:02:18.347|#
1953|2110|2025-04-16 00:00:00.000|-5066.00000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.507|#
1954|7190|2025-04-16 00:00:00.000|5066.00000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.507|#
1955|2110|2025-04-16 00:00:00.000|-487.50000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.510|#
1956|7190|2025-04-16 00:00:00.000|487.50000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.513|#
1957|2110|2025-04-16 00:00:00.000|-288.30000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.517|#
1958|7190|2025-04-16 00:00:00.000|288.30000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.520|#
1959|2110|2025-04-16 00:00:00.000|-4243.20000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.523|#
1960|7190|2025-04-16 00:00:00.000|4243.20000000000000000000|Direct Cost 10000 on 04/16/25|2026-04-09 17:02:18.523|#
1961|6110|2025-04-16 00:00:00.000|-12929.60000000000000000000|Invoice 102044|2026-04-09 17:02:18.530|#
1962|5610|2025-04-16 00:00:00.000|-3232.40000000000000000000|Invoice 102044|2026-04-09 17:02:18.530|#
1963|2310|2025-04-16 00:00:00.000|16162.00000000000000000000|Invoice 102044|2026-04-09 17:02:18.533|#
1964|2910|2025-04-16 00:00:00.000|16162.00000000000000000000|Invoice 102044|2026-04-09 17:02:18.547|#
1965|2310|2025-04-16 00:00:00.000|-16162.00000000000000000000|Invoice 102044|2026-04-09 17:02:18.547|#
1966|2110|2025-04-17 00:00:00.000|-487.50000000000000000000|Direct Cost 20000 on 04/17/25|2026-04-09 17:02:18.740|#
1967|7190|2025-04-17 00:00:00.000|487.50000000000000000000|Direct Cost 20000 on 04/17/25|2026-04-09 17:02:18.743|#
1968|2110|2025-04-17 00:00:00.000|-585.00000000000000000000|Direct Cost 20000 on 04/17/25|2026-04-09 17:02:18.747|#
1969|7190|2025-04-17 00:00:00.000|585.00000000000000000000|Direct Cost 20000 on 04/17/25|2026-04-09 17:02:18.747|#
1970|2110|2025-04-17 00:00:00.000|-384.40000000000000000000|Direct Cost 20000 on 04/17/25|2026-04-09 17:02:18.753|#
1971|7190|2025-04-17 00:00:00.000|384.40000000000000000000|Direct Cost 20000 on 04/17/25|2026-04-09 17:02:18.753|#
1972|6110|2025-04-17 00:00:00.000|-1869.30000000000000000000|Invoice 102045|2026-04-09 17:02:18.757|#
1973|5610|2025-04-17 00:00:00.000|-467.33000000000000000000|Invoice 102045|2026-04-09 17:02:18.760|#
1974|2310|2025-04-17 00:00:00.000|2336.63000000000000000000|Invoice 102045|2026-04-09 17:02:18.763|#
1975|2910|2025-04-17 00:00:00.000|2336.63000000000000000000|Invoice 102045|2026-04-09 17:02:18.780|#
1976|2310|2025-04-17 00:00:00.000|-2336.63000000000000000000|Invoice 102045|2026-04-09 17:02:18.780|#
1977|2110|2025-04-19 00:00:00.000|-1975.50000000000000000000|Direct Cost 50000 on 04/19/25|2026-04-09 17:02:18.897|#
1978|7190|2025-04-19 00:00:00.000|1975.50000000000000000000|Direct Cost 50000 on 04/19/25|2026-04-09 17:02:18.900|#
1979|6110|2025-04-19 00:00:00.000|-2532.60000000000000000000|Invoice 102046|2026-04-09 17:02:18.903|#
1980|5610|2025-04-19 00:00:00.000|-633.15000000000000000000|Invoice 102046|2026-04-09 17:02:18.903|#
1981|2310|2025-04-19 00:00:00.000|3165.75000000000000000000|Invoice 102046|2026-04-09 17:02:18.907|#
1982|2910|2025-04-19 00:00:00.000|3165.75000000000000000000|Invoice 102046|2026-04-09 17:02:18.923|#
1983|2310|2025-04-19 00:00:00.000|-3165.75000000000000000000|Invoice 102046|2026-04-09 17:02:18.923|#
1984|2110|2025-04-19 00:00:00.000|-576.60000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.093|#
1985|7190|2025-04-19 00:00:00.000|576.60000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.097|#
1986|2110|2025-04-19 00:00:00.000|-984.00000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.100|#
1987|7190|2025-04-19 00:00:00.000|984.00000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.103|#
1988|2110|2025-04-19 00:00:00.000|-195.00000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.107|#
1989|7190|2025-04-19 00:00:00.000|195.00000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.107|#
1990|2110|2025-04-19 00:00:00.000|-672.70000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.113|#
1991|7190|2025-04-19 00:00:00.000|672.70000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.113|#
1992|2110|2025-04-19 00:00:00.000|-96.10000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.117|#
1993|7190|2025-04-19 00:00:00.000|96.10000000000000000000|Direct Cost 40000 on 04/19/25|2026-04-09 17:02:19.120|#
1994|6120|2025-04-19 00:00:00.000|-3237.60000000000000000000|Invoice 102047|2026-04-09 17:02:19.127|#
1995|2320|2025-04-19 00:00:00.000|3237.60000000000000000000|Invoice 102047|2026-04-09 17:02:19.130|#
1996|2910|2025-04-19 00:00:00.000|3237.60000000000000000000|Invoice 102047|2026-04-09 17:02:19.143|#
1997|2320|2025-04-19 00:00:00.000|-3237.60000000000000000000|Invoice 102047|2026-04-09 17:02:19.143|#
1998|2110|2025-04-20 00:00:00.000|-585.00000000000000000000|Direct Cost 20000 on 04/20/25|2026-04-09 17:02:19.293|#
1999|7190|2025-04-20 00:00:00.000|585.00000000000000000000|Direct Cost 20000 on 04/20/25|2026-04-09 17:02:19.293|#
2000|6110|2025-04-20 00:00:00.000|-750.60000000000000000000|Invoice 102048|2026-04-09 17:02:19.297|#
2001|5610|2025-04-20 00:00:00.000|-187.65000000000000000000|Invoice 102048|2026-04-09 17:02:19.297|#
2002|2310|2025-04-20 00:00:00.000|938.25000000000000000000|Invoice 102048|2026-04-09 17:02:19.303|#
2003|2910|2025-04-20 00:00:00.000|938.25000000000000000000|Invoice 102048|2026-04-09 17:02:19.317|#
2004|2310|2025-04-20 00:00:00.000|-938.25000000000000000000|Invoice 102048|2026-04-09 17:02:19.317|#
2005|2110|2025-04-20 00:00:00.000|-4052.80000000000000000000|Direct Cost 30000 on 04/20/25|2026-04-09 17:02:19.447|#
2006|7190|2025-04-20 00:00:00.000|4052.80000000000000000000|Direct Cost 30000 on 04/20/25|2026-04-09 17:02:19.450|#
2007|2110|2025-04-20 00:00:00.000|-278.00000000000000000000|Direct Cost 30000 on 04/20/25|2026-04-09 17:02:19.457|#
2008|7190|2025-04-20 00:00:00.000|278.00000000000000000000|Direct Cost 30000 on 04/20/25|2026-04-09 17:02:19.457|#
2009|2110|2025-04-20 00:00:00.000|-2828.80000000000000000000|Direct Cost 30000 on 04/20/25|2026-04-09 17:02:19.460|#
2010|7190|2025-04-20 00:00:00.000|2828.80000000000000000000|Direct Cost 30000 on 04/20/25|2026-04-09 17:02:19.463|#
2011|6130|2025-04-20 00:00:00.000|-9178.00000000000000000000|Invoice 102049|2026-04-09 17:02:19.467|#
2012|2320|2025-04-20 00:00:00.000|9178.00000000000000000000|Invoice 102049|2026-04-09 17:02:19.473|#
2013|2910|2025-04-20 00:00:00.000|9178.00000000000000000000|Invoice 102049|2026-04-09 17:02:19.490|#
2014|2320|2025-04-20 00:00:00.000|-9178.00000000000000000000|Invoice 102049|2026-04-09 17:02:19.490|#
2015|2110|2025-04-23 00:00:00.000|-984.00000000000000000000|Direct Cost 50000 on 04/23/25|2026-04-09 17:02:19.640|#
2016|7190|2025-04-23 00:00:00.000|984.00000000000000000000|Direct Cost 50000 on 04/23/25|2026-04-09 17:02:19.640|#
2017|2110|2025-04-23 00:00:00.000|-390.00000000000000000000|Direct Cost 50000 on 04/23/25|2026-04-09 17:02:19.647|#
2018|7190|2025-04-23 00:00:00.000|390.00000000000000000000|Direct Cost 50000 on 04/23/25|2026-04-09 17:02:19.647|#
2019|6110|2025-04-23 00:00:00.000|-1761.60000000000000000000|Invoice 102050|2026-04-09 17:02:19.653|#
2020|5610|2025-04-23 00:00:00.000|-440.40000000000000000000|Invoice 102050|2026-04-09 17:02:19.653|#
2021|2310|2025-04-23 00:00:00.000|2202.00000000000000000000|Invoice 102050|2026-04-09 17:02:19.657|#
2022|2910|2025-04-23 00:00:00.000|2202.00000000000000000000|Invoice 102050|2026-04-09 17:02:19.670|#
2023|2310|2025-04-23 00:00:00.000|-2202.00000000000000000000|Invoice 102050|2026-04-09 17:02:19.670|#
2024|2110|2025-04-23 00:00:00.000|-1072.50000000000000000000|Direct Cost 30000 on 04/23/25|2026-04-09 17:02:19.833|#
2025|7190|2025-04-23 00:00:00.000|1072.50000000000000000000|Direct Cost 30000 on 04/23/25|2026-04-09 17:02:19.837|#
2026|2110|2025-04-23 00:00:00.000|-672.70000000000000000000|Direct Cost 30000 on 04/23/25|2026-04-09 17:02:19.840|#
2027|7190|2025-04-23 00:00:00.000|672.70000000000000000000|Direct Cost 30000 on 04/23/25|2026-04-09 17:02:19.840|#
2028|2110|2025-04-23 00:00:00.000|-768.80000000000000000000|Direct Cost 30000 on 04/23/25|2026-04-09 17:02:19.847|#
2029|7190|2025-04-23 00:00:00.000|768.80000000000000000000|Direct Cost 30000 on 04/23/25|2026-04-09 17:02:19.847|#
